PARM, 241208079, RNGFND2_GNDCLEAR, 10
PARM, 241208164, RNGFND_ADDR, 0
PARM, 241208187, RNGFND2_ADDR, 0
PARM, 241208203, RNGFND_LANDING, 0
PARM, 241208216, TERRAIN_ENABLE, 1
PARM, 241208229, TERRAIN_SPACING, 100
PARM, 241208243, RC1_MIN, 997
PARM, 241208255, RC1_TRIM, 1449
PARM, 241208268, RC1_MAX, 2006
PARM, 241208282, RC1_REV, 1
PARM, 241208296, RC1_DZ, 30
PARM, 241208310, RC2_MIN, 982
PARM, 241208323, RC2_TRIM, 1489
PARM, 241208336, RC2_MAX, 1992
PARM, 241208350, RC2_REV, -1
PARM, 241208363, RC2_DZ, 30
PARM, 241208377, RC3_MIN, 982
PARM, 241208390, RC3_TRIM, 982
PARM, 241208403, RC3_MAX, 2006
PARM, 241208417, RC3_REV, 1
PARM, 241208431, RC3_DZ, 30
PARM, 241208445, RC4_MIN, 990
PARM, 241208457, RC4_TRIM, 1500
PARM, 241208470, RC4_MAX, 2006
PARM, 241208484, RC4_REV, 1
PARM, 241208498, RC4_DZ, 30
PARM, 241208514, RC5_MIN, 982
PARM, 241208604, RC5_TRIM, 1446
PARM, 241208618, RC5_MAX, 2006
PARM, 241208633, RC5_REV, 1
PARM, 241208648, RC5_DZ, 0
PARM, 241208664, RC5_FUNCTION, 1
PARM, 241208680, RC6_MIN, 997
PARM, 241208694, RC6_TRIM, 1500
PARM, 241208709, RC6_MAX, 2006
PARM, 241208779, RC6_REV, 1
PARM, 241208797, RC6_DZ, 0
PARM, 241208813, RC6_FUNCTION, 4
PARM, 241208860, RC7_MIN, 982
PARM, 241208873, RC7_TRIM, 1446
PARM, 241208888, RC7_MAX, 2006
PARM, 241208903, RC7_REV, 1
PARM, 241208918, RC7_DZ, 0
PARM, 241208934, RC7_FUNCTION, 1
PARM, 241208986, RC8_MIN, 982
PARM, 241209000, RC8_TRIM, 2006
PARM, 241209015, RC8_MAX, 2006
PARM, 241209029, RC8_REV, -1
PARM, 241209057, RC8_DZ, 0
PARM, 241209073, RC8_FUNCTION, 26
PARM, 241209145, RC9_MIN, 1100
PARM, 241209158, RC9_TRIM, 1500
PARM, 241209173, RC9_MAX, 1900
PARM, 241209188, RC9_REV, 1
PARM, 241209203, RC9_DZ, 0
PARM, 241209219, RC9_FUNCTION, 0
PARM, 241209235, RC10_MIN, 1100
PARM, 241209250, RC10_TRIM, 1500
PARM, 241209264, RC10_MAX, 1900
PARM, 241209279, RC10_REV, 1
PARM, 241209294, RC10_DZ, 0
PARM, 241209310, RC10_FUNCTION, 0
PARM, 241209327, RC11_MIN, 1100
PARM, 241209340, RC11_TRIM, 1500
PARM, 241209355, RC11_MAX, 1900
PARM, 241209370, RC11_REV, 1
PARM, 241209414, RC11_DZ, 0
PARM, 241209430, RC11_FUNCTION, 0
PARM, 241209446, RC12_MIN, 1100
PARM, 241209460, RC12_TRIM, 1500
PARM, 241209475, RC12_MAX, 1900
PARM, 241209579, RC12_REV, 1
PARM, 241209594, RC12_DZ, 0
PARM, 241209610, RC12_FUNCTION, 0
PARM, 241209671, RC13_MIN, 1100
PARM, 241209685, RC13_TRIM, 1500
PARM, 241209700, RC13_MAX, 1900
PARM, 241209715, RC13_REV, 1
PARM, 241209730, RC13_DZ, 0
PARM, 241209746, RC13_FUNCTION, 0
PARM, 241209762, RC14_MIN, 1100
PARM, 241209777, RC14_TRIM, 1500
PARM, 241209871, RC14_MAX, 1900
PARM, 241209885, RC14_REV, 1
PARM, 241209901, RC14_DZ, 0
PARM, 241209917, RC14_FUNCTION, 0
PARM, 241209932, RLL2SRV_TCONST, 0.3
PARM, 241209948, RLL2SRV_P, 1.9
ATT, 241513978, 7.32, -5.14, -1.97, -4.19, 0.00, 289.67, 0.13, 0.01
PIDR, 241513983, 50.36666, 39.99754, 0, 71.05363, 0, 0
PIDP, 241513987, 0.02832007, 0.02027195, 0, -26.30661, 0, 0
PIDY, 241513991, 0, 0, 0, 0, 0, 0
PIDS, 241513995, 0, 0, 0, 0, 0, 0
EKF1, 241514013, -4.53, -4.32, 288.15, 0.3367734, 0.07963549, 0.1340719, -0.3206893, -0.712527, 0.2165132, -0.04, 0.08, -0.14
EKF2, 241514028, 56, 8, 18, 0.00, 0.00, 304, 0, 237, 0, 0, 0
EKF3, 241514033, 0.42, 0.11, 0.04, 0.32, 0.07, 0.17, 0, 1, 3, 0.00
EKF4, 241514057, 0.10, 0.02, 0.01, 0.00, 0.01, 0.02, 0.00, 0, 0, 0, 16, 9023
AHR2, 241514144, -4.53, -4.32, 288.15, 47.18, 16.5427342, -88.6821218
POS, 241514158, 16.542731, -88.6821224, 47.44, 0
IMU, 241514162, -0.01169645, 0.01566461, 0.1083729, -0.56918, 0.6619923, -10.03768, 0, 0, 45.50415, 1, 1
IMU2, 241514162, -0.01327522, 0.008697219, 0.1268281, -0.6319984, 0.8028834, -9.855886, 0, 0, 48.375, 1, 1
IMT, 241514173, 0.020242, 0.02, -0.0002230285, 0.0003011586, 0.002189673, -0.01143095, 0.01357226, -0.2007747
IMT2, 241514173, 0.020242, 0.02, -0.0002492655, 0.0001975898, 0.002542713, -0.01241012, 0.01710128, -0.1976925
MAG, 241514378, 103, 276, 245, -82, 2, -2, 0, 0, 0, 1
MAG2, 241514382, -42, 287, 290, -179, 95, -279, 0, 0, 0, 1
ARSP, 241514415, 1.826402, 1.409355, 26.77, -1.409355, 113.9366
BARO, 241514452, -0.06599949, 101833.8, 49.11, -0.1045049
SONR, 241514634, 0, 0, -0.06599949, 0.13, 0, 0, 0
RFND, 241514639, 0.00, 0.00
CTUN, 241514679, 7.32, -5.14, -1.97, -4.19, 0, 4414, 0.6619923
NTUN, 241514684, 289.67, 1204.494, 36.24, 36.24, 48.95, 2.35, -0.06599949, 13
RCIN, 241514690, 1517, 1489, 993, 1997, 1997, 1516, 1997, 1858, 0, 0, 0, 0, 0, 0
RCOU, 241514757, 1517, 1488, 993, 1997, 1997, 1561, 1997, 1002, 1500, 1500, 1500, 1500
VIBE, 241514768, 0.0587934, 0.1077146, 0.1249357, 0, 0, 0
PARM, 241514868, RLL2SRV_D, 0.1456622
PARM, 241514882, RLL2SRV_I, 0.2279502
PARM, 241514896, RLL2SRV_RMAX, 120
PARM, 241514911, RLL2SRV_IMAX, 2000
PARM, 241515013, RLL2SRV_FF, 0
PARM, 241515028, PTCH2SRV_TCONST, 0.3
PARM, 241515041, PTCH2SRV_P, 1.9
PARM, 241515054, PTCH2SRV_D, 0.17
PARM, 241515078, PTCH2SRV_I, 0.4
PARM, 241515093, PTCH2SRV_RMAX_UP, 120
PARM, 241515111, PTCH2SRV_RMAX_DN, 120
PARM, 241515166, PTCH2SRV_RLL, 1
PARM, 241515484, PTCH2SRV_IMAX, 2000
PARM, 241515500, PTCH2SRV_FF, 0
PARM, 241515552, YAW2SRV_SLIP, 0
PARM, 241515565, YAW2SRV_INT, 1
PARM, 241515578, YAW2SRV_DAMP, 0
PARM, 241515592, YAW2SRV_RLL, 1
PARM, 241515606, YAW2SRV_IMAX, 1500
PARM, 241515620, STEER2SRV_TCONST, 0.75
PARM, 241515634, STEER2SRV_P, 1.8
PARM, 241515647, STEER2SRV_I, 0.2
PARM, 241515661, STEER2SRV_D, 0.005
PARM, 241515675, STEER2SRV_IMAX, 1500
PARM, 241515690, STEER2SRV_MINSPD, 1
PARM, 241515705, STEER2SRV_FF, 0
PARM, 241515722, COMPASS_OFS_X, -82
PARM, 241515736, COMPASS_OFS_Y, 2
PARM, 241515749, COMPASS_OFS_Z, -2
PARM, 241515762, COMPASS_DEC, 0.002867366
PARM, 241515776, COMPASS_LEARN, 0
PARM, 241515790, COMPASS_USE, 1
PARM, 241515840, COMPASS_AUTODEC, 1
PARM, 241515855, COMPASS_MOTCT, 0
PARM, 241515874, COMPASS_MOT_X, 0
PARM, 241515891, COMPASS_MOT_Y, 0
PARM, 241515907, COMPASS_MOT_Z, 0
PARM, 241515977, COMPASS_ORIENT, 0
PARM, 241515994, COMPASS_EXTERNAL, 1
PARM, 241516015, COMPASS_OFS2_X, -179
PARM, 241516041, COMPASS_OFS2_Y, 95
PARM, 241516060, COMPASS_OFS2_Z, -279
PARM, 241516082, COMPASS_MOT2_X, 0
PARM, 241516100, COMPASS_MOT2_Y, 0
PARM, 241516122, COMPASS_MOT2_Z, 0
PARM, 241516140, COMPASS_PRIMARY, 0
PARM, 241516164, COMPASS_OFS3_X, 0
PARM, 241516183, COMPASS_OFS3_Y, 0
PARM, 241516203, COMPASS_OFS3_Z, 0
PARM, 241516288, COMPASS_MOT3_X, 0
PARM, 241516308, COMPASS_MOT3_Y, 0
PARM, 241516328, COMPASS_MOT3_Z, 0
PARM, 241516348, COMPASS_DEV_ID, 73225
PARM, 241516367, COMPASS_DEV_ID2, 131594
PARM, 241516387, COMPASS_DEV_ID3, 0
PARM, 241516408, COMPASS_USE2, 1
PARM, 241516429, COMPASS_ORIENT2, 0
PARM, 241516450, COMPASS_EXTERN2, 0
PARM, 241516515, COMPASS_USE3, 0
PARM, 241516538, COMPASS_ORIENT3, 0
PARM, 241516561, COMPASS_EXTERN3, 0
PARM, 241516592, COMPASS_DIA_X, 1
PARM, 241516616, COMPASS_DIA_Y, 1
PARM, 241516641, COMPASS_DIA_Z, 1
PARM, 241516701, COMPASS_ODI_X, 0
PARM, 241516809, COMPASS_ODI_Y, 0
PARM, 241516834, COMPASS_ODI_Z, 0
PARM, 241516867, COMPASS_DIA2_X, 1
PARM, 241516892, COMPASS_DIA2_Y, 1
PARM, 241516918, COMPASS_DIA2_Z, 1
PARM, 241516988, COMPASS_ODI2_X, 0
PARM, 241517014, COMPASS_ODI2_Y, 0
PARM, 241517048, COMPASS_ODI2_Z, 0
PARM, 241517149, COMPASS_DIA3_X, 0
PARM, 241517176, COMPASS_DIA3_Y, 0
PARM, 241517202, COMPASS_DIA3_Z, 0
PARM, 241517237, COMPASS_ODI3_X, 0
PARM, 241517264, COMPASS_ODI3_Y, 0
PARM, 241517291, COMPASS_ODI3_Z, 0
PARM, 241517317, COMPASS_CAL_FIT, 8
PARM, 241517337, SCHED_DEBUG, 0
PARM, 241517350, RCMAP_ROLL, 1
